result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,1.2087379913302834,-77.31790840031319,-77.31841446065076,1.2083335728516793,-77.31740234006685,1.2091424097238905
1,0,1.2087379913302851,-77.31691048591775,-77.31741654616366,1.2083335728516793,-77.3164044257631,1.2091424097238905
1,0,1.2087379913302851,-77.3159125715223,-77.31641863167656,1.2083335728516793,-77.31540651145936,1.2091424097238905
1,0,1.2087379913302818,-77.3149146571269,-77.31542071718944,1.2083335728516793,-77.3144085971556,1.2091424097238905
1,0,1.2087379913302854,-77.31391674273148,-77.31442280270235,1.2083335728516793,-77.31341068285185,1.2091424097238905
1,0,1.208737991330283,-77.31291882833602,-77.31342488821524,1.2083335728516793,-77.31241276854811,1.2091424097238905
1,0,1.2087379913302851,-77.31192091394061,-77.31242697372814,1.2083335728516793,-77.31141485424436,1.2091424097238905
1,0,1.2087379913302843,-77.3109229995452,-77.31142905924104,1.2083335728516793,-77.31041693994061,1.2091424097238905
1,0,1.208737991330283,-77.30992508514979,-77.31043114475393,1.2083335728516793,-77.30941902563687,1.2091424097238905
1,0,1.2087379913302843,-77.30892717075437,-77.30943323026683,1.2083335728516793,-77.30842111133312,1.2091424097238905
1,0,1.2087379913302843,-77.30792925635892,-77.30843531577973,1.2083335728516793,-77.30742319702937,1.2091424097238905
2,0,1.2087379913302843,-77.30693134196349,-77.30743740129263,1.2083335728516793,-77.30642528272563,1.2091424097238905
2,0,1.2087379913302854,-77.30593342756808,-77.30643948680554,1.2083335728516793,-77.30542736842187,1.2091424097238905
2,0,1.2087379913302851,-77.30493551317267,-77.30544157231843,1.2083335728516793,-77.30442945411814,1.2091424097238905
0,0,1.2087379913302818,-77.30393759877722,-77.30444365783133,1.2083335728516793,-77.30343153981438,1.2091424097238905
0,0,1.2087379913302854,-77.30293968438181,-77.30344574334423,1.2083335728516793,-77.30243362551063,1.2091424097238905
0,0,1.2087379913302843,-77.30194176998639,-77.30244782885713,1.2083335728516793,-77.30143571120689,1.2091424097238905
0,0,1.2087379913302843,-77.30094385559097,-77.30144991437002,1.2083335728516793,-77.30043779690314,1.2091424097238905
0,0,1.208737991330283,-77.29994594119553,-77.30045199988292,1.2083335728516793,-77.29943988259939,1.2091424097238905
0,0,1.2087379913302854,-77.2989480268001,-77.29945408539582,1.2083335728516793,-77.29844196829565,1.2091424097238905
0,0,1.2087379913302843,-77.29795011240466,-77.29845617090871,1.2083335728516793,-77.2974440539919,1.2091424097238905
1,0,1.2087379913302843,-77.29695219800927,-77.29745825642162,1.2083335728516793,-77.29644613968814,1.2091424097238905
1,0,1.208737991330283,-77.29595428361382,-77.2964603419345,1.2083335728516793,-77.2954482253844,1.2091424097238905
1,0,1.2087379913302843,-77.2949563692184,-77.29546242744742,1.2083335728516793,-77.29445031108065,1.2091424097238905
0,0,1.2087379913302854,-77.29395845482298,-77.29446451296032,1.2083335728516793,-77.2934523967769,1.2091424097238905
0,0,1.2087379913302843,-77.29296054042756,-77.2934665984732,1.2083335728516793,-77.29245448247316,1.2091424097238905
0,0,1.2087379913302854,-77.29196262603213,-77.29246868398612,1.2083335728516793,-77.29145656816941,1.2091424097238905
0,0,1.2087379913302843,-77.2909647116367,-77.291470769499,1.2083335728516793,-77.29045865386567,1.2091424097238905
0,0,1.2087379913302834,-77.2899667972413,-77.29047285501191,1.2083335728516793,-77.28946073956192,1.2091424097238905
0,0,1.208737991330283,-77.28896888284584,-77.2894749405248,1.2083335728516793,-77.28846282525816,1.2091424097238905
0,0,1.2087379913302851,-77.28797096845044,-77.28847702603771,1.2083335728516793,-77.28746491095443,1.2091424097238905
0,0,1.2087379913302843,-77.28697305405503,-77.2874791115506,1.2083335728516793,-77.28646699665066,1.2091424097238905
0,0,1.2087379913302843,-77.28597513965958,-77.28648119706348,1.2083335728516793,-77.28546908234692,1.2091424097238905
0,0,1.2087379913302843,-77.28497722526417,-77.2854832825764,1.2083335728516793,-77.28447116804318,1.2091424097238905
0,0,1.208737991330283,-77.28397931086873,-77.28448536808928,1.2083335728516793,-77.28347325373943,1.2091424097238905
0,0,1.2087379913302854,-77.28298139647332,-77.28348745360219,1.2083335728516793,-77.28247533943568,1.2091424097238905
0,0,1.2087379913302834,-77.28198348207789,-77.28248953911509,1.2083335728516793,-77.28147742513192,1.2091424097238905
0,0,1.2087379913302843,-77.28098556768245,-77.28149162462799,1.2083335728516793,-77.28047951082819,1.2091424097238905
0,0,1.2087379913302854,-77.27998765328707,-77.28049371014089,1.2083335728516793,-77.27948159652443,1.2091424097238905
0,0,1.2087379913302843,-77.27898973889161,-77.27949579565379,1.2083335728516793,-77.2784836822207,1.2091424097238905
0,0,1.2087379913302843,-77.27799182449617,-77.27849788116669,1.2083335728516793,-77.27748576791694,1.2091424097238905
0,0,1.2087379913302851,-77.27699391010079,-77.27749996667958,1.2083335728516793,-77.2764878536132,1.2091424097238905
0,0,1.2087379913302843,-77.27599599570533,-77.27650205219248,1.2083335728516793,-77.27548993930945,1.2091424097238905
0,0,1.208737991330283,-77.27499808130989,-77.27550413770537,1.2083335728516793,-77.27449202500569,1.2091424097238905
0,1,1.2087379913302851,-77.27400016691449,-77.27450622321827,1.2083335728516793,-77.27349411070196,1.2091424097238905
0,0,1.2087379913302834,-77.27300225251906,-77.27350830873117,1.2083335728516793,-77.2724961963982,1.2091424097238905
0,0,1.2087379913302843,-77.27200433812362,-77.27251039424407,1.2083335728516793,-77.27149828209446,1.2091424097238905
2,0,1.2087379913302843,-77.27100642372822,-77.27151247975696,1.2083335728516793,-77.27050036779072,1.2091424097238905
0,0,1.2087379913302843,-77.2700085093328,-77.27051456526986,1.2083335728516793,-77.26950245348695,1.2091424097238905
0,0,1.2087379913302843,-77.26901059493737,-77.26951665078276,1.2083335728516793,-77.26850453918321,1.2091424097238905
0,0,1.2087379913302843,-77.26801268054194,-77.26851873629568,1.2083335728516793,-77.26750662487946,1.2091424097238905
0,0,1.2087379913302843,-77.26701476614652,-77.26752082180856,1.2083335728516793,-77.26650871057572,1.2091424097238905
0,0,1.2087379913302843,-77.26601685175108,-77.26652290732147,1.2083335728516793,-77.26551079627197,1.2091424097238905
0,0,1.2087379913302843,-77.26501893735566,-77.26552499283436,1.2083335728516793,-77.26451288196823,1.2091424097238905
0,0,1.2087379913302851,-77.26402102296024,-77.26452707834726,1.2083335728516793,-77.26351496766448,1.2091424097238905
0,0,1.2087379913302831,-77.26302310856482,-77.26352916386016,1.2083335728516793,-77.26251705336072,1.2091424097238905
0,0,1.2087379913302843,-77.26202519416937,-77.26253124937304,1.2083335728516793,-77.26151913905699,1.2091424097238905
0,0,1.2087379913302843,-77.26102727977396,-77.26153333488595,1.2083335728516793,-77.26052122475322,1.2091424097238905
0,0,1.2087379913302854,-77.26002936537854,-77.26053542039884,1.2083335728516793,-77.2595233104495,1.2091424097238905
0,0,1.2087379913302834,-77.25903145098313,-77.25953750591175,1.2083335728516793,-77.25852539614573,1.2091424097238905
0,0,1.2087379913302843,-77.25803353658767,-77.25853959142464,1.2083335728516793,-77.25752748184198,1.2091424097238905
0,0,1.2087379913302843,-77.25703562219225,-77.25754167693754,1.2083335728516793,-77.25652956753825,1.2091424097238905
0,0,1.2087379913302843,-77.25603770779685,-77.25654376245045,1.2083335728516793,-77.25553165323448,1.2091424097238905
0,0,1.2087379913302831,-77.25503979340141,-77.25554584796333,1.2083335728516793,-77.25453373893075,1.2091424097238905
1,0,1.2087379913302867,-77.254041879006,-77.25454793347625,1.2083335728516793,-77.253535824627,1.2091424097238905
0,0,1.2087379913302843,-77.25304396461055,-77.25355001898913,1.2083335728516793,-77.25253791032326,1.2091424097238905
1,0,1.2087379913302843,-77.25204605021514,-77.25255210450204,1.2083335728516793,-77.2515399960195,1.2091424097238905
1,0,1.2087379913302834,-77.2510481358197,-77.25155419001493,1.2083335728516793,-77.25054208171575,1.2091424097238905
1,0,1.2087379913302843,-77.25005022142429,-77.25055627552783,1.2083335728516793,-77.24954416741201,1.2091424097238905
1,0,1.2087379913302843,-77.24905230702886,-77.24955836104073,1.2083335728516793,-77.24854625310826,1.2091424097238905
1,0,1.2087379913302851,-77.24805439263343,-77.24856044655363,1.2083335728516793,-77.24754833880452,1.2091424097238905
1,0,1.2087379913302834,-77.24705647823804,-77.24756253206652,1.2083335728516793,-77.24655042450075,1.2091424097238905
1,0,1.2087379913302854,-77.24605856384261,-77.24656461757942,1.2083335728516793,-77.24555251019702,1.2091424097238905
1,0,1.2087379913302843,-77.24506064944718,-77.24556670309231,1.2083335728516793,-77.24455459589326,1.2091424097238905
1,0,1.208737991330283,-77.24406273505176,-77.2445687886052,1.2083335728516793,-77.24355668158951,1.2091424097238905
0,0,1.2087379913302843,-77.24306482065633,-77.24357087411812,1.2083335728516793,-77.24255876728579,1.2091424097238905
0,0,1.2087379913302843,-77.2420669062609,-77.24257295963102,1.2083335728516793,-77.24156085298202,1.2091424097238905
1,0,1.2087379913302851,-77.24106899186548,-77.24157504514392,1.2083335728516793,-77.24056293867828,1.2091424097238905
1,0,1.208737991330283,-77.24007107747005,-77.24057713065682,1.2083335728516793,-77.23956502437453,1.2091424097238905
1,0,1.2087379913302854,-77.23907316307461,-77.23957921616972,1.2083335728516793,-77.23856711007078,1.2091424097238905
1,0,1.2087379913302843,-77.2380752486792,-77.2385813016826,1.2083335728516793,-77.23756919576704,1.2091424097238905
1,0,1.2087379913302834,-77.23707733428378,-77.23758338719551,1.2083335728516793,-77.23657128146328,1.2091424097238905
1,0,1.2087379913302843,-77.23607941988833,-77.2365854727084,1.2083335728516793,-77.23557336715955,1.2091424097238905
1,0,1.2087379913302854,-77.23508150549291,-77.23558755822131,1.2083335728516793,-77.2345754528558,1.2091424097238905
0,0,1.2087379913302843,-77.23408359109749,-77.2345896437342,1.2083335728516793,-77.23357753855204,1.2091424097238905
0,0,1.208737991330283,-77.23308567670207,-77.23359172924708,1.2083335728516793,-77.23257962424829,1.2091424097238905
0,0,1.2087379913302843,-77.23208776230663,-77.23259381476,1.2083335728516793,-77.23158170994455,1.2091424097238905
0,0,1.2087379913302851,-77.23108984791122,-77.2315959002729,1.2083335728516793,-77.2305837956408,1.2091424097238905
0,0,1.2087379913302843,-77.2300919335158,-77.23059798578579,1.2083335728516793,-77.22958588133704,1.2091424097238905
0,0,1.2087379913302831,-77.22909401912038,-77.22960007129869,1.2083335728516793,-77.22858796703332,1.2091424097238905
0,0,1.2087379913302843,-77.22809610472495,-77.2286021568116,1.2083335728516793,-77.22759005272955,1.2091424097238905
0,0,1.2087379913302867,-77.22709819032953,-77.22760424232449,1.2083335728516793,-77.22659213842581,1.2091424097238905
0,0,1.208737991330283,-77.2261002759341,-77.22660632783737,1.2083335728516793,-77.22559422412206,1.2091424097238905
0,0,1.2087379913302843,-77.22510236153867,-77.22560841335029,1.2083335728516793,-77.22459630981831,1.2091424097238905
0,0,1.2087379913302843,-77.22410444714326,-77.22461049886317,1.2083335728516793,-77.22359839551457,1.2091424097238905
0,0,1.2087379913302843,-77.22310653274783,-77.22361258437608,1.2083335728516793,-77.22260048121082,1.2091424097238905
1,0,1.2087379913302843,-77.2221086183524,-77.22261466988897,1.2083335728516793,-77.22160256690707,1.2091424097238905
1,0,1.2087379913302843,-77.22111070395695,-77.22161675540187,1.2083335728516793,-77.22060465260333,1.2091424097238905
1,0,1.2087379913302843,-77.22011278956154,-77.22061884091477,1.2083335728516793,-77.21960673829957,1.2091424097238905
1,0,1.2087379913302843,-77.21911487516613,-77.21962092642767,1.2083335728516793,-77.21860882399582,1.2091424097238905
0,0,1.208737991330283,-77.2181169607707,-77.21862301194056,1.2083335728516793,-77.21761090969208,1.2091424097238905
1,0,1.208737991330283,-77.21711904637529,-77.21762509745348,1.2083335728516793,-77.21661299538833,1.2091424097238905
1,0,1.2087379913302876,-77.21612113197985,-77.21662718296638,1.2083335728516793,-77.21561508108458,1.2091424097238905
1,0,1.208737991330283,-77.21512321758442,-77.21562926847926,1.2083335728516793,-77.21461716678084,1.2091424097238905
1,0,1.2087379913302843,-77.21412530318901,-77.21463135399216,1.2083335728516793,-77.21361925247709,1.2091424097238905
1,0,1.2087379913302851,-77.21312738879357,-77.21363343950506,1.2083335728516793,-77.21262133817335,1.2091424097238905
1,0,1.208737991330283,-77.21212947439814,-77.21263552501796,1.2083335728516793,-77.2116234238696,1.2091424097238905
1,0,1.2087379913302843,-77.21113156000273,-77.21163761053086,1.2083335728516793,-77.21062550956584,1.2091424097238905
0,0,1.2087379913302843,-77.21013364560729,-77.21063969604376,1.2083335728516793,-77.20962759526209,1.2091424097238905
0,0,1.2087379913302843,-77.20913573121187,-77.20964178155664,1.2083335728516793,-77.20862968095835,1.2091424097238905
1,0,1.2079291545041826,-77.31789419888142,-77.3184002543706,1.2075247360717436,-77.31738814348344,1.2083335728516793
1,0,1.2079291545041826,-77.31689628466927,-77.31740234006685,1.2075247360717436,-77.31639022936292,1.2083335728516793
1,0,1.2079291545041804,-77.31589837045716,-77.3164044257631,1.2075247360717436,-77.3153923152424,1.2083335728516793
1,0,1.207929154504185,-77.31490045624503,-77.31540651145936,1.2075247360717436,-77.3143944011219,1.2083335728516793
1,0,1.2079291545041815,-77.31390254203289,-77.3144085971556,1.2075247360717436,-77.31339648700137,1.2083335728516793
1,0,1.2079291545041815,-77.31290462782076,-77.31341068285185,1.2075247360717436,-77.31239857288085,1.2083335728516793
1,0,1.2079291545041826,-77.31190671360862,-77.31241276854811,1.2075247360717436,-77.31140065876035,1.2083335728516793
1,0,1.2079291545041815,-77.3109087993965,-77.31141485424436,1.2075247360717436,-77.31040274463982,1.2083335728516793
1,0,1.2079291545041826,-77.30991088518435,-77.31041693994061,1.2075247360717436,-77.30940483051931,1.2083335728516793
1,0,1.2079291545041837,-77.30891297097223,-77.30941902563687,1.2075247360717436,-77.3084069163988,1.2083335728516793
1,0,1.2079291545041815,-77.30791505676011,-77.30842111133312,1.2075247360717436,-77.30740900227828,1.2083335728516793
2,0,1.2079291545041815,-77.30691714254796,-77.30742319702937,1.2075247360717436,-77.30641108815776,1.2083335728516793
2,0,1.2079291545041826,-77.30591922833584,-77.30642528272563,1.2075247360717436,-77.30541317403724,1.2083335728516793
2,0,1.2079291545041815,-77.30492131412372,-77.30542736842187,1.2075247360717436,-77.30441525991672,1.2083335728516793
0,0,1.2079291545041826,-77.30392339991158,-77.30442945411814,1.2075247360717436,-77.3034173457962,1.2083335728516793
0,0,1.2079291545041815,-77.30292548569943,-77.30343153981438,1.2075247360717436,-77.30241943167569,1.2083335728516793
0,0,1.2079291545041826,-77.30192757148731,-77.30243362551063,1.2075247360717436,-77.30142151755517,1.2083335728516793
0,0,1.2079291545041826,-77.30092965727516,-77.30143571120689,1.2075247360717436,-77.30042360343467,1.2083335728516793
1,0,1.2079291545041826,-77.29993174306304,-77.30043779690314,1.2075247360717436,-77.29942568931413,1.2083335728516793
1,0,1.2079291545041815,-77.2989338288509,-77.29943988259939,1.2075247360717436,-77.29842777519362,1.2083335728516793
1,0,1.2079291545041841,-77.2979359146388,-77.29844196829565,1.2075247360717436,-77.29742986107313,1.2083335728516793
0,0,1.2079291545041815,-77.29693800042666,-77.2974440539919,1.2075247360717436,-77.2964319469526,1.2083335728516793
0,0,1.2079291545041826,-77.29594008621453,-77.29644613968814,1.2075247360717436,-77.29543403283209,1.2083335728516793
0,0,1.2079291545041826,-77.2949421720024,-77.2954482253844,1.2075247360717436,-77.29443611871157,1.2083335728516793
0,0,1.2079291545041815,-77.29394425779027,-77.29445031108065,1.2075247360717436,-77.29343820459104,1.2083335728516793
0,0,1.2079291545041815,-77.29294634357812,-77.2934523967769,1.2075247360717436,-77.29244029047054,1.2083335728516793
0,0,1.2079291545041837,-77.291948429366,-77.29245448247316,1.2075247360717436,-77.29144237635002,1.2083335728516793
0,0,1.2079291545041804,-77.29095051515387,-77.29145656816941,1.2075247360717436,-77.2904444622295,1.2083335728516793
0,0,1.2079291545041837,-77.28995260094173,-77.29045865386567,1.2075247360717436,-77.28944654810898,1.2083335728516793
0,0,1.2079291545041826,-77.28895468672961,-77.28946073956192,1.2075247360717436,-77.28844863398847,1.2083335728516793
0,0,1.2079291545041815,-77.28795677251748,-77.28846282525816,1.2075247360717436,-77.28745071986795,1.2083335728516793
0,0,1.2079291545041826,-77.28695885830533,-77.28746491095443,1.2075247360717436,-77.28645280574743,1.2083335728516793
