longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
3.2967927991927732,6.626641142130415,3.29629017086157,6.626235718497392,3.297295428031654,6.627046565626331,0,0
3.2967894546463445,6.625830295256689,3.296286827032697,6.625424871878896,3.297292082767607,6.626235718497392,0,0
3.2967861105186618,6.625019448893373,3.2962834836225037,6.624614025770778,3.2972887379223725,6.625424871878896,0,0
3.2967827668097223,6.624208603040405,3.2962801406309876,6.623803180172976,3.297285393495945,6.624614025770778,0,0
3.2967794235195207,6.62339775769772,3.296276798058144,6.622992335085427,3.2972820494883224,6.623803180172976,1,0
3.296776080648054,6.622586912865256,3.29627345590397,6.6221814905080665,3.2972787058994997,6.622992335085427,1,0
3.296772738195319,6.621776068542951,3.2962701141684616,6.621370646440829,3.297275362729473,6.6221814905080665,0,0
3.2967693961613103,6.620965224730734,3.2962667728516153,6.620559802883654,3.29727201997824,6.621370646440829,0,0
3.2967660545460253,6.620154381428551,3.2962634319534265,6.619748959836478,3.2972686776457953,6.620559802883654,0,0
3.296762713349461,6.6193435386363335,3.2962600914738918,6.618938117299233,3.297265335732136,6.619748959836478,1,0
3.296759372571611,6.618532696354015,3.296256751413008,6.618127275271862,3.2972619942372585,6.618938117299233,0,0
3.296756032212474,6.617721854581537,3.296253411770771,6.617316433754294,3.2972586531611583,6.618127275271862,1,0
3.2967526922720456,6.616911013318834,3.2962500725471764,6.616505592746472,3.297255312503832,6.617316433754294,1,0
3.2967493527503215,6.616100172565843,3.296246733742221,6.61569475224833,3.297251972265276,6.616505592746472,1,0
3.2967460136472986,6.6152893323225,3.296243395355901,6.614883912259802,3.297248632445486,6.61569475224833,1,0
3.2967426749629727,6.6144784925887405,3.296240057388212,6.614073072780829,3.2972452930444587,6.614883912259802,1,0
3.296739336697339,6.6136676533645025,3.2962367198391513,6.613262233811345,3.2972419540621907,6.614073072780829,1,0
3.2967359988503966,6.6128568146497235,3.296233382708715,6.612451395351286,3.297238615498677,6.613262233811345,1,0
3.296732661422139,6.6120459764443344,3.296230045996898,6.611640557400586,3.297235277353915,6.612451395351286,0,0
3.2967293244125617,6.6112351387482775,3.2962267097036975,6.610829719959186,3.2972319396279,6.611640557400586,0,0
3.2967259878216644,6.610424301561485,3.29622337382911,6.6100188830270215,3.2972286023206285,6.610829719959186,0,0
3.2967226516494414,6.609613464883899,3.2962200383731313,6.609208046604028,3.2972252654320977,6.6100188830270215,0,0
3.2967193158958894,6.60880262871545,3.296216703335758,6.608397210690142,3.2972219289623026,6.609208046604028,0,0
3.2967159805610033,6.607991793056077,3.2962133687169852,6.6075863752853,3.29721859291124,6.608397210690142,0,0
3.29671264564478,6.607180957905717,3.296210034516811,6.606775540389436,3.2972152572789053,6.6075863752853,0,0
3.2967093111472168,6.606370123264303,3.29620670073523,6.605964706002491,3.2972119220652965,6.606775540389436,0,0
3.2967059770683096,6.605559289131776,3.2962033673722395,6.605153872124399,3.297208587270408,6.605964706002491,0,0
3.2967026434080537,6.60474845550807,3.296200034427835,6.604343038755096,3.297205252894237,6.605153872124399,0,0
3.296592867458606,6.577991230958479,3.2960902820647475,6.577585822582984,3.2970954533563352,6.578396639197894,0,0
3.296589548030271,6.577180414596876,3.296086963350038,6.576775006474704,3.2970921332143113,6.577585822582984,0,0
3.2965862290204564,6.576369598741868,3.296083645053782,6.575964190872985,3.297088813490874,6.576775006474704,0,0
3.296553061940088,6.568261468040608,3.296050485105409,6.567856062702887,3.2970556392778767,6.568666873242454,1,0
3.296549747533747,6.567450657753964,3.2960471714119075,6.5670452526691845,3.2970523241586327,6.567856062702887,1,0
3.296546433545882,6.566639847973155,3.296043858136816,6.566234443141286,3.29704900945793,6.5670452526691845,1,0
3.296543119976487,6.5658290386981175,3.29604054528013,6.565423634119127,3.2970456951757634,6.566234443141286,1,0
3.296519936707611,6.560153387929076,3.2960173669983805,6.559747985119337,3.297022506919317,6.560558790603109,1,0
3.296516626485854,6.5593425826979095,3.296014057488808,6.558937180140796,3.2970191959853103,6.559747985119337,1,0
3.296513316682533,6.558531777971944,3.296010748397607,6.558126375667421,3.2970158854698077,6.558937180140796,1,0
3.2965100072976465,6.557720973751112,3.2960074397247743,6.557315571699148,3.2970125753728032,6.558126375667421,1,0
3.2965066983311906,6.55691017003535,3.2960041314703066,6.556504768235914,3.2970092656942955,6.557315571699148,2,0
3.2965033897831613,6.556099366824596,3.2960008236342,6.5556939652776585,3.2970059564342793,6.556504768235914,2,0
3.2964703273155016,6.547991362478491,3.295967768282171,6.54758596345477,3.2969728868503543,6.5483967613667655,2,0
3.2964670233699165,6.5471805648186265,3.295964465047789,6.546775166047052,3.2969695821935026,6.54758596345477,2,0
3.297955791293429,6.66556239355906,3.2974531279312305,6.665156957637605,3.298458455166355,6.665967829342589,2,0
3.2979524256201933,6.6647515221108184,3.2974497629787587,6.66434608644612,3.298455088772291,6.665156957637605,2,0
3.2979490603660135,6.6639406511760395,3.2974463984452775,6.663535215768063,3.2984517227973487,6.66434608644612,2,0
3.297945695530885,6.663129780754658,3.2974430343307826,6.662724345603375,3.298448357241523,6.663535215768063,2,0
3.297942331114804,6.662318910846615,3.2974396706352693,6.6619134759519945,3.2984449921048116,6.662724345603375,2,0
3.297938967117768,6.661508041451846,3.2974363073587356,6.661102606813854,3.2984416273872093,6.6619134759519945,2,0
3.2979356035397718,6.660697172570283,3.2974329445011756,6.6602917381888895,3.2984382630887135,6.661102606813854,2,0
3.297932240380812,6.659886304201869,3.2974295820625876,6.659480870077041,3.2984348992093193,6.6602917381888895,2,0
3.297928877640885,6.659075436346536,3.297426220042966,6.658670002478242,3.2984315357490237,6.659480870077041,2,0
3.2979255153199873,6.6582645690042215,3.2974228584423084,6.657859135392429,3.298428172707822,6.658670002478242,2,0
3.2979221534181153,6.657453702174863,3.29741949726061,6.6570482688195405,3.298424810085712,6.657859135392429,2,0
3.2979187919352637,6.656642835858394,3.2974161364978674,6.656237402759509,3.298421447882688,6.6570482688195405,2,0
3.29791543087143,6.655831970054755,3.297412776154077,6.655426537212276,3.298418086098748,6.656237402759509,2,0
3.2979120702266096,6.655021104763877,3.2974094162292347,6.654615672177775,3.298414724733886,6.655426537212276,2,0
3.2979087100007995,6.654210239985702,3.2974060567233368,6.653804807655943,3.2984113637881007,6.654615672177775,2,0
3.297905350193995,6.6533993757201655,3.297402697636379,6.652993943646715,3.2984080032613865,6.653804807655943,1,0
3.2979019908061935,6.652588511967199,3.2973993389683582,6.65218308015003,3.29840464315374,6.652993943646715,1,0
3.2978986318373904,6.6517776487267435,3.2973959807192705,6.651372217165821,3.2984012834651577,6.65218308015003,1,0
3.2978952732875815,6.650966785998734,3.297392622889112,6.650561354694028,3.2983979241956356,6.651372217165821,1,0
3.2978919151567645,6.650155923783106,3.297389265477879,6.649750492734583,3.2983945653451703,6.650561354694028,1,0
3.297888557444934,6.6493450620797985,3.297385908485567,6.648939631287428,3.2983912069137578,6.649750492734583,1,0
3.297885200152087,6.648534200888745,3.2973825519121736,6.648128770352494,3.2983878489013936,6.648939631287428,1,0
3.2978818432782204,6.647723340209884,3.297379195757694,6.647317909929723,3.298384491308075,6.648128770352494,1,0
3.2978784868233286,6.6469124800431505,3.2973758400221245,6.6465070500190455,3.2983811341337974,6.647317909929723,1,0
3.297875130787408,6.646101620388482,3.2973724847054613,6.6456961906204,3.2983777773785574,6.6465070500190455,1,0
3.2978717751704565,6.645290761245816,3.297369129807701,6.644885331733727,3.298374421042351,6.6456961906204,1,0
3.2978684199724686,6.644479902615083,3.297365775328839,6.644074473358956,3.2983710651251745,6.644885331733727,1,0
3.297865065193442,6.643669044496225,3.297362421268872,6.643263615496029,3.2983677096270245,6.644074473358956,1,0
3.297861710833372,6.64285818688918,3.2973590676277964,6.64245275814488,3.298364354547896,6.643263615496029,1,0
3.297858356892255,6.642047329793878,3.2973557144056085,6.641641901305445,3.2983609998877865,6.64245275814488,1,0
3.297855003370088,6.641236473210261,3.297352361602304,6.640831044977661,3.298357645646692,6.641641901305445,1,0
3.2978516502668653,6.640425617138262,3.29734900921788,6.640020189161466,3.298354291824608,6.640831044977661,1,0
3.297848297582584,6.63961476157782,3.297345657252331,6.639209333856792,3.2983509384215313,6.640020189161466,1,0
3.297844945317241,6.638803906528869,3.2973423057056555,6.638398479063581,3.2983475854374578,6.639209333856792,1,0
3.297841593470832,6.637993051991346,3.297338954577847,6.637587624781767,3.298344232872384,6.638398479063581,1,0
3.2978382420433534,6.637182197965191,3.297335603868904,6.636776771011285,3.2983408807263057,6.637587624781767,1,0
3.297834891034801,6.636371344450336,3.2973322535788214,6.635965917752071,3.2983375289992196,6.636776771011285,1,0
3.29783154044517,6.635560491446715,3.297328903707597,6.635155065004065,3.2983341776911215,6.635965917752071,1,0
3.2978281902744597,6.634749638954272,3.297325554255225,6.6343442127672,3.298330826802008,6.635155065004065,1,0
3.297824840522664,6.633938786972936,3.2973222052217026,6.633533361041413,3.298327476331875,6.6343442127672,1,0
3.297821491189779,6.6331279355026505,3.297318856607027,6.632722509826644,3.2983241262807184,6.633533361041413,0,0
3.2978181422758017,6.632317084543347,3.297315508411192,6.6319116591228235,3.298320776648535,6.632722509826644,0,0
3.297814793780729,6.631506234094963,3.297312160634196,6.631100808929893,3.2983174274353213,6.6319116591228235,0,0
3.2978114457045558,6.630695384157437,3.2973088132760338,6.630289959247787,3.298314078641073,6.631100808929893,0,0
3.2978080980472786,6.629884534730702,3.2973054663367027,6.629479110076441,3.2983107302657864,6.630289959247787,0,0
3.2978047508088935,6.629073685814696,3.2973021198161976,6.628668261415791,3.2983073823094573,6.629479110076441,0,0
3.297801403989397,6.6282628374093555,3.2972987737145165,6.627857413265776,3.298304034772082,6.628668261415791,0,0
3.297798057588784,6.627451989514615,3.297295428031654,6.627046565626331,3.298300687653658,6.627857413265776,0,0
3.297794711607054,6.626641142130414,3.297292082767607,6.626235718497392,3.2982973409541794,6.627046565626331,0,0
3.2977913660442004,6.625830295256689,3.2972887379223725,6.625424871878896,3.298293994673644,6.626235718497392,0,0
3.297788020900221,6.625019448893374,3.297285393495945,6.624614025770778,3.2982906488120483,6.625424871878896,0,0
3.2977846761751106,6.624208603040405,3.2972820494883224,6.623803180172976,3.2982873033693862,6.624614025770778,0,0
3.2977813318688654,6.623397757697719,3.2972787058994997,6.622992335085427,3.2982839583456567,6.623803180172976,0,0
3.2977779879814832,6.622586912865258,3.297275362729473,6.6221814905080665,3.2982806137408542,6.622992335085427,0,0
3.2977746445129585,6.6217760685429505,3.29727201997824,6.621370646440829,3.2982772695549754,6.6221814905080665,1,0
3.297771301463289,6.620965224730735,3.2972686776457953,6.620559802883654,3.298273925788017,6.621370646440829,1,0
3.297711198189049,6.606370123264302,3.297208587270408,6.605964706002491,3.2982138096137814,6.606775540389436,0,0
3.2977078630968975,6.605559289131776,3.297205252894237,6.605153872124399,3.298210473805586,6.605964706002491,0,0
3.2977045284235245,6.604748455508069,3.2972019189367794,6.604343038755096,3.2982071384162346,6.605153872124399,0,0
3.297594719112597,6.577991230958479,3.2970921332143113,6.577585822582984,3.2980973055147533,6.578396639197894,0,0
3.2975913986754715,6.577180414596875,3.297088813490874,6.576775006474704,3.298093984363875,6.577585822582984,0,0
3.297558217329189,6.569072278833148,3.2970556392778767,6.568666873242454,3.298060795883673,6.569477684287948,1,0
3.297554901496977,6.568261468040609,3.2970523241586327,6.567856062702887,3.298057479338429,6.568666873242454,1,0
3.2975515860833706,6.567450657753966,3.29704900945793,6.5670452526691845,3.298054163211856,6.567856062702887,1,0
3.2975283899087824,6.5617749999072545,3.29702581827183,6.561369596592173,3.2980309620483355,6.562180403086596,1,0
3.29752507784389,6.560964193665502,3.297022506919317,6.560558790603109,3.2980276492710003,6.561369596592173,1,0
3.2975217661975695,6.560153387929075,3.2970191959853103,6.559747985119337,3.298024336912303,6.560558790603109,1,0
3.297518454969818,6.559342582697909,3.2970158854698077,6.558937180140796,3.2980210249722397,6.559747985119337,1,0
3.2975151441606316,6.558531777971942,3.2970125753728032,6.558126375667421,3.2980177134508066,6.558937180140796,1,0
3.297468836779236,6.547180564818627,3.2969662779550983,6.546775166047052,3.2979713961048347,6.54758596345477,2,0
3.2989543859500183,6.6647515221108184,3.2984517227973487,6.66434608644612,3.299457049613352,6.665156957637605,2,0
3.2989510196734315,6.663940651176039,3.298448357241523,6.663535215768063,3.299453682615938,6.66434608644612,2,0
3.2989476538160227,6.663129780754657,3.2984449921048116,6.662724345603375,3.299450316037769,6.663535215768063,2,0
3.298944288377789,6.662318910846614,3.2984416273872093,6.6619134759519945,3.2994469498788415,6.662724345603375,2,0
3.298940923358727,6.661508041451845,3.2984382630887135,6.661102606813854,3.2994435841391496,6.6619134759519945,2,0
3.2989375587588325,6.660697172570283,3.2984348992093193,6.6602917381888895,3.2994402188186918,6.661102606813854,2,0
3.298934194578103,6.659886304201871,3.2984315357490237,6.659480870077041,3.299436853917463,6.6602917381888895,2,0
3.298930830816532,6.659075436346538,3.298428172707822,6.658670002478242,3.2994334894354607,6.659480870077041,2,0
3.2989274674741185,6.658264569004223,3.298424810085712,6.657859135392429,3.299430125372679,6.658670002478242,2,0
3.298924104550856,6.657453702174863,3.298421447882688,6.6570482688195405,3.299426761729116,6.657859135392429,2,0
3.2989207420467435,6.656642835858395,3.298418086098748,6.656237402759509,3.299423398504767,6.6570482688195405,2,0
3.2989173799617753,6.655831970054756,3.298414724733886,6.655426537212276,3.2994200356996286,6.656237402759509,2,0
3.2989140182959473,6.655021104763878,3.2984113637881007,6.654615672177775,3.2994166733136963,6.655426537212276,2,0
3.2989106570492583,6.654210239985704,3.2984080032613865,6.653804807655943,3.299413311346967,6.654615672177775,2,0
3.2989072962217016,6.653399375720165,3.29840464315374,6.652993943646715,3.2994099497994367,6.653804807655943,2,0
3.298903935813274,6.652588511967198,3.2984012834651577,6.65218308015003,3.299406588671102,6.652993943646715,1,0
3.298900575823973,6.6517776487267435,3.2983979241956356,6.651372217165821,3.299403227961958,6.65218308015003,1,0
3.298897216253794,6.650966785998736,3.2983945653451703,6.650561354694028,3.2993998676720016,6.651372217165821,1,0
3.2988938571027333,6.650155923783106,3.2983912069137578,6.649750492734583,3.299396507801229,6.650561354694028,1,0
3.298890498370788,6.6493450620797985,3.2983878489013936,6.648939631287428,3.2993931483496373,6.649750492734583,1,0
3.2988871400579516,6.648534200888746,3.298384491308075,6.648128770352494,3.2993897893172206,6.648939631287428,1,0
3.2988837821642223,6.647723340209883,3.2983811341337974,6.647317909929723,3.2993864307039766,6.648128770352494,1,0
3.2988804246895973,6.646912480043152,3.2983777773785574,6.6465070500190455,3.2993830725099014,6.647317909929723,1,0
3.29887706763407,6.646101620388482,3.298374421042351,6.6456961906204,3.299379714734991,6.6465070500190455,1,0
3.298873710997638,6.645290761245815,3.2983710651251745,6.644885331733727,3.2993763573792414,6.6456961906204,1,0
3.2988703547802984,6.644479902615083,3.2983677096270245,6.644074473358956,3.2993730004426487,6.644885331733727,1,0
